Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 14									3.393062																															-0.000000			-3.393061							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 15									3.393063																															-0.000000			-3.393061							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 16									3.393063																															-0.000000			-3.393062							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 17									3.393064																															-0.000000			-3.393062							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 18									3.393064																															-0.000000			-3.393063							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 19									3.393064																															-0.000000			-3.393063							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 20									3.393064																															-0.000000			-3.393063							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 21									3.393065																															-0.000000			-3.393063							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 22									3.393065																															-0.000000			-3.393064							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 23									3.393065																															-0.000000			-3.393064							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 24									3.393065																															-0.000000			-3.393064							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 1									0.000024																															-0.000000			-0.000023							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 2									0.000029																															-0.000000			-0.000028							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 3									0.000037																															-0.000000			-0.000036							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 4									0.000051																															-0.000000			-0.000050							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 5									0.000081																															-0.000000			-0.000080							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 6									0.000174																															-0.000000			-0.000173							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 7									1.268887																															-0.000000			-1.268886							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 8									3.392861																															-0.000000			-3.392859							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 9									1.025575																															-0.000000			-1.025574							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 10									0.000001																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 11									0.000001																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 12									0.000001																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 13									0.000001																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 14									0.000001																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 15									0.000001																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 16									0.000001																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 17									0.000001																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 18									0.000002																															-0.000000			-0.000001							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 19									0.000002																															-0.000000			-0.000001							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 20									0.000002																															-0.000000			-0.000001							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 21									0.000002																															-0.000000			-0.000001							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 22									0.000002																															-0.000000			-0.000001							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 23									0.000002																															-0.000000			-0.000001							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 6 	 24									0.000002																															-0.000000			-0.000001							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 1									0.000022																															-0.000001			-0.000018							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 2									0.000023																															-0.000001			-0.000018							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 3									0.000023																															-0.000001			-0.000019							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 4									0.000024																															-0.000001			-0.000020							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 5									0.000025																															-0.000001			-0.000021							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 6									0.000026																															-0.000001			-0.000022							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 7									0.000027																															-0.000001			-0.000023							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 8									0.000028																															-0.000001			-0.000024							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 9									0.000029																															-0.000001			-0.000025							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 10									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 11									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 12									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 13									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 14									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 15									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 16									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 17									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 18									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 19									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 20									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 21									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 22									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 23									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 7 	 24									0.000006																															-0.000001			-0.000002							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 1									0.000081																															-0.000001			-0.000078							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 2									0.000096																															-0.000001			-0.000094							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 3									0.000118																															-0.000001			-0.000115							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 4									0.000151																															-0.000001			-0.000149							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 5									0.000207																															-0.000001			-0.000205							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 6									0.000327																															-0.000001			-0.000325							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 7									0.000710																															-0.000001			-0.000707							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 8									0.712821																															-0.000001			-0.712819							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 9									2.806172																															-0.000000			-2.806170							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 10									0.000044																															-0.000000			-0.000042							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 11									0.000049																															-0.000000			-0.000046							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 12									0.000054																															-0.000000			-0.000051							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 13									0.000090																															-0.000000			-0.000088							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 14									0.000103																															-0.000000			-0.000100							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 15									0.000119																															-0.000000			-0.000117							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 16									0.000095																															-0.000000			-0.000092							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 17									0.000118																															-0.000000			-0.000115							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 18									0.000155																															-0.000000			-0.000152							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 19									0.000216																															-0.000001			-0.000214							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 20									0.000353																															-0.000001			-0.000350							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 21									0.000860																															-0.000001			-0.000858							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 22									2.959859																															-0.000001			-2.959856							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 23									3.392857																															-0.000001			-3.392854							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 8 	 24									3.392931																															-0.000001			-3.392928							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 9 	 1									0.000092																															-0.000000			-0.000090							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 2									2.825653																															-0.000000			-2.825652							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 3									3.390919																															-0.000000			-3.390918							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 4									3.393043																															-0.000000			-3.393042							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 5									3.393052																															-0.000000			-3.393051							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 6									3.393059																															-0.000000			-3.393058							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 7									3.393057																															-0.000000			-3.393056							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 8									3.393056																															-0.000000			-3.393054							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 9									3.393058																															-0.000000			-3.393056							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 10									3.393060																															-0.000000			-3.393059							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 11									3.393061																															-0.000000			-3.393060							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 12									3.393062																															-0.000000			-3.393060							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 13									3.393062																															-0.000000			-3.393061							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 14									3.393058																															-0.000000			-3.393056							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 15									3.393060																															-0.000000			-3.393059							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 16									3.393064																															-0.000000			-3.393063							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 17									3.393065																															-0.000000			-3.393063							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 18									3.393066																															-0.000000			-3.393064							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 19									3.393066																															-0.000000			-3.393065							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 20									3.393067																															-0.000000			-3.393065							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 21									3.393067																															-0.000000			-3.393065							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 22									3.393067																															-0.000000			-3.393065							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 23									3.393067																															-0.000000			-3.393066							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 24									3.393067																															-0.000000			-3.393066							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 1									0.000354																															-0.000001			-0.000350							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 2									0.000446																															-0.000001			-0.000442							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 3									0.000597																															-0.000001			-0.000593							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 4									0.000908																															-0.000001			-0.000903							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 5									0.001867																															-0.000001			-0.001863							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 6									0.197466																															-0.000001			-0.197461							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 7									3.390193																															-0.000001			-3.390188							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 8									3.391882																															-0.000001			-3.391878							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 9									3.392343																															-0.000001			-3.392338							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 10									3.392553																															-0.000001			-3.392549							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 11									3.392671																															-0.000001			-3.392666							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 12									3.392737																															-0.000001			-3.392733							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 13									3.392797																															-0.000001			-3.392792							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 14									3.392833																															-0.000001			-3.392829							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 15									3.392859																															-0.000001			-3.392854							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 16									3.392883																															-0.000001			-3.392879							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 17									3.392901																															-0.000001			-3.392897							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 18									3.392919																															-0.000001			-3.392915							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 19									3.392931																															-0.000001			-3.392927							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 20									3.392942																															-0.000001			-3.392937							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 21									3.392951																															-0.000001			-3.392946							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 22									3.392959																															-0.000001			-3.392954							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 23									3.392966																															-0.000001			-3.392961							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 10 	 24									3.392972																															-0.000001			-3.392967							-0.000000					-0.000001											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000001																																																						0.000000	
 11 	 1									0.000346																															-0.000001			-0.000342							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 11 	 2									0.000544																															-0.000001			-0.000541							-0.000000					-0.000000											-0.000000																														-0.000000			-0.000000							-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
