Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 9		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005260	0.005259									0.000000	
 7 	 10		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005259	0.005258									0.000000	
 7 	 11		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005258	0.005257									0.000000	
 7 	 12		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005256	0.005255									0.000000	
 7 	 13		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005260	0.005259									0.000000	
 7 	 14		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005262	0.005261									0.000000	
 7 	 15		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005266	0.005265									0.000000	
 7 	 16		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005272	0.005271									0.000000	
 7 	 17		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005284	0.005283									0.000000	
 7 	 18		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005288	0.005287									0.000000	
 7 	 19		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005311	0.005310									0.000000	
 7 	 20		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005324	0.005322									0.000000	
 7 	 21		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005268	0.005266									0.000000	
 7 	 22		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005267	0.005265									0.000000	
 7 	 23		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005274	0.005273									0.000000	
 7 	 24		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005256	0.005255									0.000000	
 8 	 1		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005238	0.005237									0.000000	
 8 	 2		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005266	0.005266									0.000000	
 8 	 3		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005276	0.005275									0.000000	
 8 	 4		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005237	0.005237									0.000000	
 8 	 5		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005240	0.005240									0.000000	
 8 	 6		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005245	0.005245									0.000000	
 8 	 7		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005239	0.005239									0.000000	
 8 	 8		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005251	0.005251									0.000000	
 8 	 9		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005269	0.005269									0.000000	
 8 	 10		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005286	0.005286									0.000000	
 8 	 11		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005322	0.005322									0.000000	
 8 	 12		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005255	0.005255									0.000000	
 8 	 13		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005242	0.005242									0.000000	
 8 	 14		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005239	0.005239									0.000000	
 8 	 15		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005242	0.005242									0.000000	
 8 	 16		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005287	0.005287									0.000000	
 8 	 17		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005350	0.005350									0.000000	
 8 	 18		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005301	0.005301									0.000000	
 8 	 19		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005284	0.005283									0.000000	
 8 	 20		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005261	0.005260									0.000000	
 8 	 21		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005244	0.005243									0.000000	
 8 	 22		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005234	0.005234									0.000000	
 8 	 23		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005232	0.005231									0.000000	
 8 	 24		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005231	0.005231									0.000000	
 9 	 1		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005230	0.005230									0.000000	
 9 	 2		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005248	0.005247									0.000000	
 9 	 3		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005247	0.005246									0.000000	
 9 	 4		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005228	0.005228									0.000000	
 9 	 5		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005232	0.005232									0.000000	
 9 	 6		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005231	0.005231									0.000000	
 9 	 7		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005224	0.005224									0.000000	
 9 	 8		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005245	0.005245									0.000000	
 9 	 9		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005339	0.005339									0.000000	
 9 	 10		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005496	0.005496									0.000000	
 9 	 11		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005525	0.005526									0.000000	
 9 	 12		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005479	0.005479									0.000000	
 9 	 13		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005355	0.005355									0.000000	
 9 	 14		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005262	0.005263									0.000000	
 9 	 15		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005331	0.005332									0.000000	
 9 	 16		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005546	0.005547									0.000000	
 9 	 17		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005435	0.005436									0.000000	
 9 	 18		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005382	0.005383									0.000000	
 9 	 19		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005325	0.005325									0.000000	
 9 	 20		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005265	0.005265									0.000000	
 9 	 21		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005239	0.005239									0.000000	
 9 	 22		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005231	0.005231									0.000000	
 9 	 23		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005233	0.005233									0.000000	
 9 	 24		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005235	0.005235									0.000000	
 10 	 1		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005243	0.005241									0.000000	
 10 	 2		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005296	0.005293									0.000000	
 10 	 3		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005315	0.005313									0.000000	
 10 	 4		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005233	0.005230									0.000000	
 10 	 5		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005259	0.005257									0.000000	
 10 	 6		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005273	0.005270									0.000000	
 10 	 7		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005286	0.005284									0.000000	
 10 	 8		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005279	0.005276									0.000000	
 10 	 9		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005274	0.005271									0.000000	
 10 	 10		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005275	0.005273									0.000000	
 10 	 11		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005276	0.005274									0.000000	
 10 	 12		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005277	0.005275									0.000000	
 10 	 13		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005277	0.005275									0.000000	
 10 	 14		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005278	0.005276									0.000000	
 10 	 15		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005281	0.005279									0.000000	
 10 	 16		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005285	0.005283									0.000000	
 10 	 17		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005289	0.005287									0.000000	
 10 	 18		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005294	0.005292									0.000000	
 10 	 19		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005302	0.005300									0.000000	
 10 	 20		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005304	0.005302									0.000000	
 10 	 21		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005304	0.005302									0.000000	
 10 	 22		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005304	0.005302									0.000000	
 10 	 23		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005309	0.005306									0.000000	
 10 	 24		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005243	0.005240									0.000000	
 11 	 1		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005302	0.005301									0.000000	
 11 	 2		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005325	0.005323									0.000000	
 11 	 3		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005347	0.005346									0.000000	
 11 	 4		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005306	0.005305									0.000000	
 11 	 5		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005327	0.005325									0.000000	
 11 	 6		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005327	0.005325									0.000000	
 11 	 7		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005339	0.005337									0.000000	
 11 	 8		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005330	0.005328									0.000000	
 11 	 9		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005325	0.005324									0.000000	
 11 	 10		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005325	0.005324									0.000000	
 11 	 11		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005326	0.005325									0.000000	
 11 	 12		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005334	0.005333									0.000000	
 11 	 13		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005327	0.005325									0.000000	
 11 	 14		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005328	0.005327									0.000000	
 11 	 15		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005340	0.005339									0.000000	
 11 	 16		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005346	0.005345									0.000000	
 11 	 17		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005354	0.005353									0.000000	
 11 	 18		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005355	0.005354									0.000000	
 11 	 19		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005370	0.005368									0.000000	
 11 	 20		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005385	0.005383									0.000000	
 11 	 21		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005318	0.005317									0.000000	
 11 	 22		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005311	0.005309									0.000000	
 11 	 23		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005317	0.005315									0.000000	
 11 	 24		0.000000		0.000001																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005300	0.005298									0.000000	
 12 	 1		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005237	0.005236									0.000000	
 12 	 2		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005252	0.005252									0.000000	
 12 	 3		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005257	0.005256									0.000000	
 12 	 4		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005235	0.005234									0.000000	
 12 	 5		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005236	0.005236									0.000000	
 12 	 6		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005240	0.005239									0.000000	
 12 	 7		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005233	0.005233									0.000000	
 12 	 8		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005256	0.005256									0.000000	
 12 	 9		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005300	0.005300									0.000000	
 12 	 10		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005357	0.005357									0.000000	
 12 	 11		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005458	0.005458									0.000000	
 12 	 12		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005321	0.005321									0.000000	
 12 	 13		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005264	0.005264									0.000000	
 12 	 14		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005243	0.005243									0.000000	
 12 	 15		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005261	0.005261									0.000000	
 12 	 16		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005369	0.005370									0.000000	
 12 	 17		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005381	0.005381									0.000000	
 12 	 18		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005348	0.005348									0.000000	
 12 	 19		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005305	0.005305									0.000000	
 12 	 20		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005264	0.005264									0.000000	
 12 	 21		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005236	0.005236									0.000000	
 12 	 22		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005226	0.005226									0.000000	
 12 	 23		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005227	0.005227									0.000000	
 12 	 24		0.000000		0.000000																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-0.005230	0.005230									0.000000	
