Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 19																																							1.590858	0.000000	0.000000	0.000002	0.000186	0.000000	3.436375	1.833774	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 4 	 20																																							1.591067	0.000000	0.000000	0.000002	0.000179	0.000000	3.436273	1.833673	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 4 	 21																																							1.592329	0.000000	0.000000	0.000002	0.000170	0.000000	3.435638	1.833055	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 4 	 22																																							2.463499	0.000000	0.000000	0.000002	0.000165	0.000000	2.937221	1.460305	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000014																	-6.782397	
 4 	 23																																							2.464724	0.000000	0.000000	0.000002	0.000163	0.000000	2.934811	1.461490	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000010	0.000015																	-6.782397	
 4 	 24																																							2.464718	0.000000	0.000000	0.000002	0.000159	0.000000	2.931656	1.464650	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000008	0.000018																	-6.782397	
 5 	 1																																							1.506702	0.000000	0.000000	0.083861	0.000229	0.000000	3.436496	1.833897	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000008	0.000018																	-6.782397	
 5 	 2																																							1.744417	0.000000	0.000000	0.000001	0.000197	0.000000	3.342921	1.773674	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000021	0.000007																	-6.782397	
 5 	 3																																							2.465002	0.000000	0.000000	0.000001	0.000200	0.000000	2.845492	1.550507	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000016	0.000009																	-6.782397	
 5 	 4																																							2.465002	0.000000	0.000000	0.000001	0.000199	0.000000	2.847615	1.548380	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 5 	 5																																							2.465001	0.000000	0.000000	0.000001	0.000199	0.000000	2.849789	1.546205	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 5 	 6																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.862187	1.533807	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 5 	 7																																							2.465001	0.000000	0.000000	0.000001	0.000199	0.000000	2.862674	1.533320	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 5 	 8																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.852680	1.543314	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 5 	 9																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.863436	1.532557	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 10																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.863481	1.532512	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 11																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.863505	1.532488	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 12																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.863318	1.532676	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 13																																							2.465002	0.000000	0.000000	0.000001	0.000200	0.000000	2.852358	1.543635	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 14																																							2.465002	0.000000	0.000000	0.000001	0.000200	0.000000	2.852471	1.543521	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 15																																							2.465002	0.000000	0.000000	0.000001	0.000200	0.000000	2.863564	1.532428	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 16																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.863694	1.532298	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 17																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.864023	1.531971	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 5 	 18																																							2.465002	0.000000	0.000000	0.000001	0.000200	0.000000	2.854052	1.541939	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 5 	 19																																							2.465002	0.000000	0.000000	0.000001	0.000200	0.000000	2.854651	1.541341	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 5 	 20																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.855304	1.540688	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 5 	 21																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.856378	1.539614	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 5 	 22																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.857785	1.538205	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000014																	-6.782397	
 5 	 23																																							2.465001	0.000000	0.000000	0.000001	0.000200	0.000000	2.860283	1.535705	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000010	0.000015																	-6.782397	
 5 	 24																																							2.465001	0.000000	0.000000	0.000001	0.000201	0.000000	2.865878	1.530106	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000009	0.000017																	-6.782397	
 6 	 1																																							2.464784	0.000000	0.000000	0.083866	0.000195	0.000000	2.833771	1.478588	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000018	0.000008																	-6.782397	
 6 	 2																																							2.464840	0.000000	0.000000	0.083867	0.000195	0.000000	2.837804	1.474494	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000015	0.000010																	-6.782397	
 6 	 3																																							2.464792	0.000000	0.000000	0.083867	0.000195	0.000000	2.838041	1.474303	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 6 	 4																																							2.464707	0.000000	0.000000	0.083867	0.000195	0.000000	2.836473	1.475954	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 6 	 5																																							1.669016	0.000000	0.000000	0.083865	0.000195	0.000000	3.355727	1.752395	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000010																	-6.782397	
 6 	 6																																							1.506789	0.000000	0.000000	0.083868	0.000214	0.000000	3.436462	1.833851	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000008	0.000019																	-6.782397	
 6 	 7																																							1.508000	0.000000	0.000000	0.083845	0.000198	0.000000	3.435934	1.833220	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000011																	-6.782397	
 6 	 8																																							2.016125	0.000000	0.000000	0.083867	0.000195	0.000000	3.149561	1.611449	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 6 	 9																																							2.464955	0.000000	0.000000	0.083868	0.000195	0.000000	2.862205	1.449972	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 6 	 10																																							2.464994	0.000000	0.000000	0.083869	0.000195	0.000000	2.862166	1.449971	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 6 	 11																																							2.464994	0.000000	0.000000	0.083869	0.000195	0.000000	2.862208	1.449929	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 6 	 12																																							2.465000	0.000000	0.000000	0.083870	0.000195	0.000000	2.862946	1.449183	0.000000																																																		-0.078797		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 6 	 13																																							1.894513	0.000000	0.000000	0.083870	0.000195	0.000000	3.232074	1.650545	0.000000																																																		-0.078797		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 6 	 14																																							2.014697	0.000000	0.000000	0.083870	0.000195	0.000000	3.179483	1.582945	0.000000																																																		-0.078797		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000014																	-6.782397	
 6 	 15																																							1.891455	0.000000	0.000000	0.083870	0.000195	0.000000	3.241145	1.644530	0.000000																																																		-0.078797		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 6 	 16																																							2.464999	0.000000	0.000000	0.083869	0.000195	0.000000	2.862878	1.449253	0.000000																																																		-0.078797		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 6 	 17																																							2.464998	0.000000	0.000000	0.083869	0.000195	0.000000	2.862330	1.449801	0.000000																																																		-0.078797		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 6 	 18																																							2.464993	0.000000	0.000000	0.083868	0.000195	0.000000	2.861260	1.450878	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 6 	 19																																							2.464991	0.000000	0.000000	0.083868	0.000195	0.000000	2.838855	1.473286	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 6 	 20																																							2.464990	0.000000	0.000000	0.083868	0.000195	0.000000	2.838936	1.473206	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 6 	 21																																							2.464978	0.000000	0.000000	0.083866	0.000195	0.000000	2.837773	1.474384	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 6 	 22																																							2.405075	0.000000	0.000000	0.083844	0.000195	0.000000	2.881712	1.490371	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000015	0.000010																	-6.782397	
 6 	 23																																							1.590687	0.000000	0.000000	0.000014	0.000214	0.000000	3.436423	1.833848	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000009	0.000017																	-6.782397	
 6 	 24																																							1.590895	0.000000	0.000000	0.000011	0.000220	0.000000	3.436173	1.833876	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000005	0.000025																	-6.782397	
 7 	 1																																							1.506744	0.000000	0.000000	0.083864	0.000225	0.000001	3.436492	1.833892	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000026	0.000004																	-6.782397	
 7 	 2																																							1.506738	0.000000	0.000000	0.083863	0.000225	0.000001	3.436492	1.833893	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000023	0.000005																	-6.782397	
 7 	 3																																							1.506710	0.000000	0.000000	0.083865	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000010	0.000015																	-6.782397	
 7 	 4																																							1.506715	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 7 	 5																																							1.506711	0.000000	0.000000	0.083865	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000014																	-6.782397	
 7 	 6																																							1.506712	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000014																	-6.782397	
 7 	 7																																							1.506717	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 7 	 8																																							1.506719	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000010																	-6.782397	
 7 	 9																																							1.506724	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000017	0.000008																	-6.782397	
 7 	 10																																							1.506730	0.000000	0.000000	0.083865	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000022	0.000006																	-6.782397	
 7 	 11																																							1.506702	0.000000	0.000000	0.083869	0.000229	0.000001	3.436496	1.833897	0.000001																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 7 	 12																																							1.506674	0.000000	0.000000	0.083870	0.000230	0.000005	3.436497	1.833898	0.000001																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000004	0.000026																	-6.782397	
 7 	 13																																							1.506699	0.000000	0.000000	0.083870	0.000229	0.000004	3.436496	1.833897	0.000001																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000010	0.000008																	-6.782397	
 7 	 14																																							1.506670	0.000000	0.000000	0.083870	0.000229	0.000005	3.436496	1.833898	0.000001																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000003	0.000029																	-6.782397	
 7 	 15																																							1.506669	0.000000	0.000000	0.083870	0.000230	0.000005	3.436497	1.833898	0.000001																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000003	0.000029																	-6.782397	
 7 	 16																																							1.506703	0.000000	0.000000	0.083869	0.000229	0.000002	3.436496	1.833897	0.000001																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 7 	 17																																							1.506729	0.000000	0.000000	0.083867	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000022	0.000006																	-6.782397	
 7 	 18																																							1.506720	0.000000	0.000000	0.083866	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000016	0.000009																	-6.782397	
 7 	 19																																							1.506727	0.000000	0.000000	0.083864	0.000226	0.000001	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000019	0.000007																	-6.782397	
 7 	 20																																							1.506712	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000013																	-6.782397	
 7 	 21																																							1.506712	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000014																	-6.782397	
 7 	 22																																							1.506712	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000014																	-6.782397	
 7 	 23																																							1.506708	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000009	0.000016																	-6.782397	
 7 	 24																																							1.506702	0.000000	0.000000	0.083864	0.000227	0.000001	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000007	0.000020																	-6.782397	
 8 	 1																																							1.506737	0.000000	0.000000	0.083867	0.000227	0.000000	3.436487	1.833890	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000021	0.000007																	-6.782397	
 8 	 2																																							1.506730	0.000000	0.000000	0.083867	0.000225	0.000000	3.436491	1.833892	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000018	0.000008																	-6.782397	
 8 	 3																																							1.506734	0.000000	0.000000	0.083867	0.000225	0.000000	3.436490	1.833891	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000020	0.000007																	-6.782397	
 8 	 4																																							1.506728	0.000000	0.000000	0.083867	0.000226	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000021	0.000007																	-6.782397	
 8 	 5																																							1.506713	0.000000	0.000000	0.083867	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 8 	 6																																							1.506698	0.000000	0.000000	0.083867	0.000227	0.000000	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000007	0.000021																	-6.782397	
 8 	 7																																							1.506704	0.000000	0.000000	0.083867	0.000227	0.000000	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000009	0.000017																	-6.782397	
 8 	 8																																							1.506712	0.000000	0.000000	0.083867	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 8 	 9																																							1.506712	0.000000	0.000000	0.083868	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 8 	 10																																							1.506713	0.000000	0.000000	0.083868	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000012																	-6.782397	
 8 	 11																																							1.506712	0.000000	0.000000	0.083868	0.000227	0.000000	3.436494	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 8 	 12																																							1.506707	0.000000	0.000000	0.083869	0.000227	0.000000	3.436493	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000010	0.000014																	-6.782397	
 8 	 13																																							1.506712	0.000000	0.000000	0.083868	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 8 	 14																																							1.506722	0.000000	0.000000	0.083869	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000019	0.000008																	-6.782397	
 8 	 15																																							1.506692	0.000000	0.000000	0.083869	0.000228	0.000000	3.436494	1.833895	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000026																	-6.782397	
 8 	 16																																							1.506717	0.000000	0.000000	0.083868	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000016	0.000010																	-6.782397	
 8 	 17																																							1.506710	0.000000	0.000000	0.083869	0.000227	0.000000	3.436492	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000011	0.000014																	-6.782397	
 8 	 18																																							1.506725	0.000000	0.000000	0.083868	0.000227	0.000000	3.436492	1.833893	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000018	0.000008																	-6.782397	
 8 	 19																																							1.506713	0.000000	0.000000	0.083868	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 8 	 20																																							1.506717	0.000000	0.000000	0.083868	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 8 	 21																																							1.506708	0.000000	0.000000	0.083866	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000010	0.000015																	-6.782397	
 8 	 22																																							1.506705	0.000000	0.000000	0.083867	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000009	0.000017																	-6.782397	
 8 	 23																																							1.506705	0.000000	0.000000	0.083866	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000009	0.000017																	-6.782397	
 8 	 24																																							1.506700	0.000000	0.000000	0.083866	0.000227	0.000000	3.436493	1.833894	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000007	0.000020																	-6.782397	
 9 	 1																																							2.465002	0.000000	0.000000	0.083869	0.000205	0.000000	2.792290	1.519835	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000016	0.000009																	-6.782397	
 9 	 2																																							2.465001	0.000000	0.000000	0.083868	0.000205	0.000000	2.791728	1.520395	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000014	0.000011																	-6.782397	
 9 	 3																																							2.465001	0.000000	0.000000	0.083868	0.000205	0.000000	2.789986	1.522135	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 9 	 4																																							2.465001	0.000000	0.000000	0.083866	0.000207	0.000000	2.776988	1.535134	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 9 	 5																																							2.464982	0.000000	0.000000	0.000059	0.000211	0.000000	2.839187	1.556755	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000012	0.000013																	-6.782397	
 9 	 6																																							2.464986	0.000000	0.000000	0.000046	0.000212	0.000000	2.785143	1.610810	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000013	0.000012																	-6.782397	
 9 	 7																																							2.464980	0.000000	0.000000	0.000027	0.000213	0.000000	2.782587	1.613392	0.000000																																																		-0.078798		-0.000000	-0.000000				-0.000000											-0.000000																																	-0.000015	0.000010																	-6.782397	
