Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 5																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.438902	2.420808																			-9.396902	
 4 	 6																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.439420	2.421327																			-9.396902	
 4 	 7																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.416936	2.453667																			-9.451726	
 4 	 8																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.440192	2.422099																			-9.396902	
 4 	 9																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.558300	2.265954																			-9.122648	
 4 	 10																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000003	-1.950227	1.835217																			-8.299987	
 4 	 11																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.400916	1.463213																			-7.477292	
 4 	 12																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.731155	1.245010																			-6.928851	
 4 	 13																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.973801	1.103721																			-6.544915	
 4 	 14																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-3.151503	1.007202																			-6.270695	
 4 	 15																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-3.406189	0.877953																			-5.886760	
 4 	 16																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-3.079251	1.044633																			-6.380376	
 4 	 17																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.901246	1.140847																			-6.654597	
 4 	 18																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.627568	1.305962																			-7.093390	
 4 	 19																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.462761	1.415376																			-7.367610	
 4 	 20																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.303721	1.530557																			-7.641831	
 4 	 21																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.121782	1.677696																			-7.970909	
 4 	 22																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.977118	1.807252																			-8.245129	
 4 	 23																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000002	-1.839355	1.943710																			-8.519350	
 4 	 24																																																5.508154	2.846393	0.000000	0.000000	0.000008	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000002	-1.709530	2.088139																			-8.793604	
 5 	 1																																																5.508154	1.910221	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000001	0.000005	-1.840425	1.956624																			-7.595022	
 5 	 2																																																5.508152	2.846391	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000004	-2.277145	1.558839																			-7.696688	
 5 	 3																																																5.508009	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000004	-2.215592	1.552246																			-7.751505	
 5 	 4																																																5.507898	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000003	-2.244746	1.581506																			-7.751500	
 5 	 5																																																5.507625	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.242903	1.579923																			-7.751486	
 5 	 6																																																4.015716	2.846387	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.559557	2.313897																			-7.676890	
 5 	 7																																																1.833492	2.846390	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-0.796235	3.568860																			-7.512955	
 5 	 8																																																4.694597	2.846386	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.869431	1.869153																			-7.601153	
 5 	 9																																																3.886200	2.846387	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.886339	1.886199																			-6.792895	
 5 	 10																																																2.789080	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.892388	1.892449																			-5.695981	
 5 	 11																																																1.691855	2.846392	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.903509	1.903910																			-4.599095	
 5 	 12																																																2.466300	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.784321	1.171017																			-3.759836	
 5 	 13																																																4.961967	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-4.905206	0.264183																			-3.227784	
 5 	 14																																																5.507251	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-5.048647	0.216372																			-3.581816	
 5 	 15																																																5.505291	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-5.046044	0.215631																			-3.581718	
 5 	 16																																																5.507590	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-5.045562	0.212965																			-3.581832	
 5 	 17																																																5.507884	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-5.046668	0.213792																			-3.581847	
 5 	 18																																																2.485653	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-3.107996	1.037317																			-3.321813	
 5 	 19																																																0.000189	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.642142	2.097687																			-3.362574	
 5 	 20																																																0.000081	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.572062	2.248856																			-3.583714	
 5 	 21																																																0.000100	2.846393	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000002	-1.454572	2.293081																			-3.745449	
 5 	 22																																																0.240052	2.846392	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-1.558527	2.334117																			-3.922480	
 5 	 23																																																0.000125	2.846392	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-1.328007	2.552675																			-4.131630	
 5 	 24																																																0.106345	2.846388	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000005	0.000002	-1.294378	2.583176																			-4.301974	
 6 	 1																																																0.000014	2.159567	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000004	-0.579616	4.101141																			-5.741550	
 6 	 2																																																0.000016	1.825303	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000004	-0.381858	4.604869																			-6.108772	
 6 	 3																																																0.000013	1.724647	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-0.292073	4.830074																			-6.323102	
 6 	 4																																																0.000013	1.322198	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-0.157759	5.242626																			-6.467519	
 6 	 5																																																0.000130	0.834918	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000005	-0.000872	5.713079																			-6.607700	
 6 	 6																																																0.112627	0.718798	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000003	-0.000010	5.715661																			-6.607518	
 6 	 7																																																0.000024	0.581456	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000002	-0.078151	5.482812																			-6.046580	
 6 	 8																																																5.145347	0.000020	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.773056	2.074186																			-5.506937	
 6 	 9																																																3.805634	0.061556	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.592302	2.285004																			-4.620333	
 6 	 10																																																5.506841	0.405577	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000002	-3.171060	1.044137																			-3.845934	
 6 	 11																																																3.482328	0.697924	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.615750	1.309213																			-2.934155	
 6 	 12																																																5.508153	0.321832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-4.094692	0.564074																			-2.359806	
 6 	 13																																																5.508154	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-4.309237	0.480333																			-1.739690	
 6 	 14																																																5.508154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-4.594100	0.382318																			-1.356811	
 6 	 15																																																5.508154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-4.595570	0.383787																			-1.356811	
 6 	 16																																																5.508153	0.014635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-4.603818	0.378133																			-1.357542	
 6 	 17																																																5.508151	1.168535	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-5.419547	0.097659																			-1.415237	
 6 	 18																																																1.624014	2.123006	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-3.145598	0.989771																			-1.651633	
 6 	 19																																																0.000051	2.337342	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.981964	1.769309																			-2.185176	
 6 	 20																																																0.000032	1.990523	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.564420	2.285285																			-2.771859	
 6 	 21																																																0.000006	1.829281	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-1.242610	2.720704																			-3.367821	
 6 	 22																																																0.000004	1.974385	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-1.071685	3.012656																			-3.975800	
 6 	 23																																																0.000002	2.635254	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-1.078991	2.996885																			-4.613594	
 6 	 24																																																0.000002	2.290306	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-0.775443	3.624336																			-5.199645	
 7 	 1																																																5.508152	2.846388	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000005	0.000001	-3.018164	1.038415																			-6.435233	
 7 	 2																																																5.508152	2.846387	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000005	0.000001	-2.610135	1.288543																			-7.093389	
 7 	 3																																																5.508152	2.846366	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000005	0.000002	-2.418564	1.426035																			-7.422433	
 7 	 4																																																5.508152	2.846365	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000005	0.000002	-2.235281	1.571831																			-7.751511	
 7 	 5																																																5.508152	2.254566	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-1.840998	1.959154																			-7.941317	
 7 	 6																																																5.508152	2.349395	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-1.850800	1.933725																			-8.000916	
 7 	 7																																																5.508152	2.561219	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-2.181157	1.624056																			-7.572715	
 7 	 8																																																5.508152	2.778341	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-2.579786	1.322835																			-7.089987	
 7 	 9																																																5.508153	2.489594	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-2.679658	1.258223																			-6.636757	
 7 	 10																																																5.508153	2.172149	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000002	-2.766622	1.208001																			-6.182125	
 7 	 11																																																5.508153	0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000002	-1.890102	1.901440																			-5.579934	
 7 	 12																																																5.508154	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.088059	1.715464																			-5.195998	
 7 	 13																																																5.508154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.206922	1.614930																			-4.976602	
 7 	 14																																																5.508154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.299123	1.542625																			-4.812096	
 7 	 15																																																5.508154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.238286	1.591469																			-4.921778	
 7 	 16																																																5.508153	0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000003	-2.238120	1.591302																			-4.921778	
 7 	 17																																																5.508152	0.654288	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000003	-2.497968	1.394113																			-5.119031	
 7 	 18																																																5.508152	2.500836	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000004	-3.408114	0.879115																			-5.540437	
 7 	 19																																																5.508152	2.846377	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000004	-3.370700	0.897339																			-5.941616	
 7 	 20																																																5.508152	2.241286	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000004	-2.752493	1.237903																			-6.295297	
 7 	 21																																																5.508152	1.434809	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000004	-2.022783	1.767930																			-6.748557	
 7 	 22																																																5.508152	1.502437	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000005	-1.780399	2.009774																			-7.300412	
 7 	 23																																																5.508152	1.566731	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000001	0.000005	-1.581757	2.243668																			-7.797244	
 7 	 24																																																5.508152	1.631049	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000001	0.000005	-1.397742	2.492134																			-8.294044	
 8 	 1																																																5.508152	2.846388	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.060438								0.000000			0.000000	0.000000							0.000000																													-0.000004	0.000002	-2.066591	1.732198																			-8.080590	
