Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 14									0.276544																															-0.000000			-0.000233							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 15									0.276544																															-0.000000			-0.000233							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 16									0.276544																															-0.000000			-0.000233							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 17									0.276544																															-0.000000			-0.000233							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 18									0.276545																															-0.000000			-0.000234							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 19									0.276545																															-0.000000			-0.000234							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 20									0.276545																															-0.000000			-0.000234							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 21									0.276545																															-0.000000			-0.000234							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 22									0.276545																															-0.000000			-0.000234							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 23									0.276545																															-0.000000			-0.000234							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 24									0.276545																															-0.000000			-0.000234							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 1									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 2									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 3									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 4									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 5									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 6									0.276561																															-0.000000			-0.000250							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 7									0.276542																															-0.000000			-0.000231							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 8									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 9									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 10									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 11									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 12									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 13									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 14									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 15									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 16									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 17									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 18									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 19									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 20									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 21									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 22									0.276539																															-0.000000			-0.000228							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 23									0.276561																															-0.000000			-0.000250							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 6 	 24									0.276568																															-0.000000			-0.000256							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 1									0.276573																															-0.000000			-0.000262							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 2									0.276574																															-0.000000			-0.000263							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 3									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 4									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 5									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 6									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 7									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 8									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 9									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 10									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 11									0.276578																															-0.000000			-0.000267							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 12									0.276578																															-0.000000			-0.000268							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 13									0.276578																															-0.000000			-0.000268							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 14									0.276578																															-0.000000			-0.000268							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 15									0.276578																															-0.000000			-0.000268							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 16									0.276578																															-0.000000			-0.000267							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 17									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 18									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 19									0.276575																															-0.000000			-0.000264							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 20									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 21									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 22									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 23									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 7 	 24									0.276575																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 1									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 2									0.276574																															-0.000000			-0.000263							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 3									0.276574																															-0.000000			-0.000263							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 4									0.276575																															-0.000000			-0.000264							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 5									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 6									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 7									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 8									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 9									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 10									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 11									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 12									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 13									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 14									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 15									0.276577																															-0.000000			-0.000266							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 16									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 17									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 18									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 19									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 20									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 21									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 22									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 23									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 8 	 24									0.276576																															-0.000000			-0.000265							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 1									0.276551																															-0.000000			-0.000240							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 2									0.276551																															-0.000000			-0.000240							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 3									0.276551																															-0.000000			-0.000240							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 4									0.276553																															-0.000000			-0.000242							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 5									0.276557																															-0.000000			-0.000246							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 6									0.276559																															-0.000000			-0.000248							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 7									0.276560																															-0.000000			-0.000249							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 8									0.276559																															-0.000000			-0.000248							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 9									0.276559																															-0.000000			-0.000247							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 10									0.276557																															-0.000000			-0.000246							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 11									0.276556																															-0.000000			-0.000245							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 12									0.276557																															-0.000000			-0.000245							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 13									0.276557																															-0.000000			-0.000246							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 14									0.276557																															-0.000000			-0.000246							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 15									0.276558																															-0.000000			-0.000247							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 16									0.276558																															-0.000000			-0.000247							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 17									0.276558																															-0.000000			-0.000247							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 18									0.276558																															-0.000000			-0.000247							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 19									0.276558																															-0.000000			-0.000246							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 20									0.276558																															-0.000000			-0.000247							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 21									0.276561																															-0.000000			-0.000249							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 22									0.276560																															-0.000000			-0.000249							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 23									0.276559																															-0.000000			-0.000247							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 9 	 24									0.276558																															-0.000000			-0.000247							-0.000000					-0.000000											-0.000000																														-0.276301			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 1									0.276452																															-0.000000			-0.000142							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 2									0.276452																															-0.000000			-0.000142							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 3									0.276452																															-0.000000			-0.000142							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 4									0.276452																															-0.000000			-0.000142							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 5									0.276452																															-0.000000			-0.000142							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 6									0.276452																															-0.000000			-0.000142							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 7									0.276452																															-0.000000			-0.000142							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 8									0.276452																															-0.000000			-0.000142							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 9									0.276454																															-0.000000			-0.000144							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 10									0.276445																															-0.000000			-0.000135							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 11									0.276527																															-0.000000			-0.000218							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 12									0.276455																															-0.000000			-0.000145							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 13									0.276456																															-0.000000			-0.000146							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 14									0.276452																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 15									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 16									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 17									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 18									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 19									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 20									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 21									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 22									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 23									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 10 	 24									0.276453																															-0.000000			-0.000143							-0.000000					-0.000000											-0.000000																														-0.276299			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 11 	 1									0.276463																															-0.000000			-0.000153							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 11 	 2									0.276463																															-0.000000			-0.000153							-0.000000					-0.000000											-0.000000																														-0.276300			-0.000009							-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
